## SN 	 z 	 MW_E_B_V 	 host E_B_V d [Mpc] 	 t_0 
## SN1993J 	 -0.00011 	 0.069 	  0.1 	 3.63 	 49073.5
###############BVRIJH#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
43.80000000000291 	 7.026434646553946e+41 	 41.846735011206285 	 0.07301224647002434
44.69999999999709 	 6.869249436294668e+41 	 41.83690928677089 	 0.07225080816228507
47.80000000000291 	 6.272945185102389e+41 	 41.79747149255701 	 0.06862357797419681
47.80000000000291 	 6.272945185102389e+41 	 41.79747149255701 	 0.06862357797419681
48.400000000001455 	 6.1115354342783654e+41 	 41.78615033411516 	 0.0673422023823242
48.80000000000291 	 6.165837221774258e+41 	 41.78999205515884 	 0.0682641467729411
48.80000000000291 	 6.165837221774258e+41 	 41.78999205515884 	 0.0682641467729411
49.400000000001455 	 5.931893195667225e+41 	 41.77319332291097 	 0.0661381060285765
49.400000000001455 	 5.931893195667225e+41 	 41.77319332291097 	 0.0661381060285765
49.69999999999709 	 5.8039206581698076e+41 	 41.76372146683349 	 0.06493705555242678
49.80000000000291 	 6.009056738668015e+41 	 41.77880630472452 	 0.0673099609350948
50.37999999999738 	 5.793494856108529e+41 	 41.76294062570232 	 0.06532847988239009
50.80000000000291 	 5.910573446054712e+41 	 41.77162961833906 	 0.06696698382131273
52.69999999999709 	 5.389058279949553e+41 	 41.73151288029739 	 0.06235734577089622
52.80000000000291 	 5.583704951017171e+41 	 41.746922461633275 	 0.06467990458621127
54.80000000000291 	 5.219382442818211e+41 	 41.717619120331285 	 0.06176506151299816
54.80000000000291 	 5.219382442818211e+41 	 41.717619120331285 	 0.06176506151299816
55.80000000000291 	 5.268015653492101e+41 	 41.72164705676339 	 0.06299442098633362
55.80000000000291 	 5.268015653492101e+41 	 41.72164705676339 	 0.06299442098633362
56.37999999999738 	 5.051149198222349e+41 	 41.70339019666672 	 0.06076373110977741
56.37999999999738 	 5.051149198222349e+41 	 41.70339019666672 	 0.06076373110977741
56.80000000000291 	 5.152890133519202e+41 	 41.71205088282299 	 0.06225509792798072
56.80000000000291 	 5.152890133519202e+41 	 41.71205088282299 	 0.06225509792798072
58.41000000000349 	 4.8887728458813665e+41 	 41.68919985848042 	 0.060034829246072605
58.41000000000349 	 4.8887728458813665e+41 	 41.68919985848042 	 0.060034829246072605
59.37999999999738 	 4.765506605233315e+41 	 41.67810907583738 	 0.05909037667266051
61.69999999999709 	 4.579488295260331e+41 	 41.660816953340074 	 0.058092884172584326
62.80000000000291 	 4.556893501588394e+41 	 41.65866887887585 	 0.05842535931993205
67.80000000000291 	 4.236644896588083e+41 	 41.62702206420981 	 0.05696103798002103
67.80000000000291 	 4.236644896588083e+41 	 41.62702206420981 	 0.05696103798002103
72.69999999999709 	 3.738733453580277e+41 	 41.572724503997335 	 0.052607098819741335
73.69999999999709 	 3.625009940340363e+41 	 41.55930920181158 	 0.05147849157501974
73.80000000000291 	 3.545124125525638e+41 	 41.54963144574958 	 0.050390327696976406
75.80000000000291 	 3.592690576271972e+41 	 41.5554198148099 	 0.052011478390567634
76.69999999999709 	 3.474146852613048e+41 	 41.540848172180034 	 0.05071081923959328
77.69999999999709 	 3.4214541792155473e+41 	 41.53421072821452 	 0.05039953791405624
78.80000000000291 	 3.3529731153058893e+41 	 41.525430071197654 	 0.04988824919737726
80.80000000000291 	 3.2101200235731075e+41 	 41.506521270598334 	 0.04863912496308443
82.80000000000291 	 3.1087528293354294e+41 	 41.49258619353789 	 0.047965445203703064
83.80000000000291 	 3.0395888765557245e+41 	 41.482814846530594 	 0.04732495646290706
84.40000000000146 	 2.8837223204388644e+41 	 41.45995343895061 	 0.045142648213227825
84.80000000000291 	 2.9939431232979183e+41 	 41.47624354568222 	 0.047037978392702566
85.44000000000233 	 2.8353283843106984e+41 	 41.45260336560458 	 0.04480452562896485
85.69999999999709 	 2.9585898416383653e+41 	 41.471084761760864 	 0.04686234523489329
86.41999999999825 	 2.786602207430453e+41 	 41.4450749768051 	 0.044426279152241406
86.69999999999709 	 2.866038265351254e+41 	 41.45728198449816 	 0.045808436801491596
86.80000000000291 	 2.8853491091328797e+41 	 41.460198367577476 	 0.046158760392370574
#t_peak = 21.739999999997963
#L_peak = 1.7763574968944502e+42
#M_ni = 0.10728200907893781
