## SN 	 z 	 MW_E_B_V 	 host E_B_V d [Mpc] 	 t_0 
## SN2011dh 	 0.002 	 0.031 	  0.05 	 7.87 	 55712.5
###############BVRIJH#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
69.66300000000047 	 3.1293009586545264e+41 	 41.495447333167775 	 0.04281124854010675
69.70700000000215 	 3.1283042396221593e+41 	 41.49530898325092 	 0.042815134092195235
70.66000000000349 	 3.065883200758972e+41 	 41.48655560575904 	 0.04233381210730051
70.70300000000134 	 3.058141260248652e+41 	 41.48545754226976 	 0.04224374756816828
71.65899999999965 	 2.9910570268798975e+41 	 41.47582469327978 	 0.0416842940606205
71.70300000000134 	 2.9980357238038155e+41 	 41.47683680348172 	 0.04179854425938033
72.12999999999738 	 2.9904933230597114e+41 	 41.47574283709036 	 0.04185812626589162
76.65600000000268 	 2.712569052214285e+41 	 41.43338080256679 	 0.039578443563175573
76.69900000000052 	 2.7021216325952388e+41 	 41.431704894344044 	 0.039441496259730334
77.65400000000227 	 2.673590440162106e+41 	 41.427094879664715 	 0.03936665698696804
77.69700000000012 	 2.676183838502316e+41 	 41.42751594366409 	 0.03942029680489961
79.12999999999738 	 2.606958880779149e+41 	 41.416134181152394 	 0.03890511514142769
#t_peak = 20.2300000000032
#L_peak = 1.208705675517519e+42
#M_ni = 0.06822211160219949
